1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A00000069B6B141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  24649
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/26/23, 3:23:01 PM,C,39.563
4/26/23, 4:23:01 PM,C,34.571
4/26/23, 5:23:01 PM,C,26.076
4/26/23, 6:23:01 PM,C,20.075
4/26/23, 7:23:01 PM,C,16.072
4/26/23, 8:23:01 PM,C,13.569
4/26/23, 9:23:01 PM,C,11.566
4/26/23, 10:23:01 PM,C,14.069
4/26/23, 11:23:01 PM,C,15.07
4/27/23, 12:23:01 AM,C,13.569
4/27/23, 1:23:01 AM,C,12.567
4/27/23, 2:23:01 AM,C,12.066
4/27/23, 3:23:01 AM,C,13.569
4/27/23, 4:23:01 AM,C,13.569
4/27/23, 5:23:01 AM,C,8.56
4/27/23, 6:23:01 AM,C,8.56
4/27/23, 7:23:01 AM,C,20.075
4/27/23, 8:23:01 AM,C,27.576
4/27/23, 9:23:01 AM,C,34.571
4/27/23, 10:23:01 AM,C,39.064
4/27/23, 11:23:01 AM,C,41.06
4/27/23, 12:23:01 PM,C,40.561
4/27/23, 1:23:01 PM,C,42.058
4/27/23, 2:23:01 PM,C,41.06
4/27/23, 3:23:01 PM,C,37.567
4/27/23, 4:23:01 PM,C,33.072
4/27/23, 5:23:01 PM,C,25.076
